Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,Units,Daily AQI Value,Local Site Name,Daily Obs Count,Percent Complete,AQS Parameter Code,AQS Parameter Description,Method Code,Method Description,CBSA Code,CBSA Name,State FIPS Code,State,County FIPS Code,County,Site Latitude,Site Longitude,Data Year
2022-05-17,AQS,60070008,3,3.2,ug/m3 LC,18,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-07-06,AQS,60074001,3,0.2,ug/m3 LC,1,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-03-14,AQS,60074001,3,5.1,ug/m3 LC,28,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-04-05,AQS,60070008,3,3.1,ug/m3 LC,17,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-06-09,AQS,60072002,3,3.5,ug/m3 LC,19,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-03-19,AQS,60072002,3,2.7,ug/m3 LC,15,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-10-02,AQS,60072002,3,4.6,ug/m3 LC,26,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-10-27,AQS,60070008,3,3.6,ug/m3 LC,20,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-01-27,AQS,60072002,3,1.1,ug/m3 LC,6,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-02-20,AQS,60070008,3,9.2,ug/m3 LC,51,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-11-08,AQS,60070008,3,3.1,ug/m3 LC,17,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-02-18,AQS,60074001,3,9.1,ug/m3 LC,51,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-04-26,AQS,60070008,3,13.7,ug/m3 LC,60,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-05-02,AQS,60070008,3,2.1,ug/m3 LC,12,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-12-13,AQS,60070008,3,17.9,ug/m3 LC,67,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-03-04,AQS,60070008,3,5.4,ug/m3 LC,30,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-11-13,AQS,60074001,3,7.8,ug/m3 LC,43,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-01-20,AQS,60072002,3,6.0,ug/m3 LC,33,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-05-07,AQS,60072002,3,2.5,ug/m3 LC,14,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-11-09,AQS,60074001,3,3.3,ug/m3 LC,18,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-12-13,AQS,60072002,3,3.2,ug/m3 LC,18,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-06-16,AQS,60070008,3,4.0,ug/m3 LC,22,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-11-17,AQS,60074001,3,11.8,ug/m3 LC,56,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-03-14,AQS,60070008,5,11.0,ug/m3 LC,55,Chico-East Avenue,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-05-11,AQS,60072002,3,1.8,ug/m3 LC,10,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-01-21,AQS,60072002,3,0.2,ug/m3 LC,1,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-12-07,AQS,60070008,3,14.8,ug/m3 LC,62,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-04-03,AQS,60070008,3,3.0,ug/m3 LC,17,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-02-17,AQS,60074001,3,3.2,ug/m3 LC,18,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-04-02,AQS,60074001,3,6.2,ug/m3 LC,34,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-12-04,AQS,60072002,3,1.7,ug/m3 LC,9,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-02-20,AQS,60072002,3,5.0,ug/m3 LC,28,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-05-06,AQS,60072002,3,1.5,ug/m3 LC,8,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-10-12,AQS,60072002,3,11.3,ug/m3 LC,55,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-12-25,AQS,60074001,3,20.0,ug/m3 LC,71,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-05-30,AQS,60072002,3,1.1,ug/m3 LC,6,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-05-26,AQS,60074001,3,4.5,ug/m3 LC,25,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-09-01,AQS,60074001,3,3.6,ug/m3 LC,20,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-08-26,AQS,60074001,3,6.1,ug/m3 LC,34,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-01-29,AQS,60074001,3,16.8,ug/m3 LC,65,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2022
2022-04-13,AQS,60070008,3,3.3,ug/m3 LC,18,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-04-16,AQS,60072002,3,1.8,ug/m3 LC,10,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-09-11,AQS,60072002,3,27.2,ug/m3 LC,85,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-05-05,AQS,60072002,3,3.7,ug/m3 LC,21,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-03-01,AQS,60072002,3,2.0,ug/m3 LC,11,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-10-16,AQS,60070008,3,10.8,ug/m3 LC,54,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-02-27,AQS,60070008,3,7.3,ug/m3 LC,41,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2022
2022-11-20,AQS,60072002,3,4.0,ug/m3 LC,22,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,171,Met-one BAM-1022 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2022
2022-08-26,AQS,60090001,3,5.3,ug/m3 LC,29,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-02-20,AQS,60090001,3,6.0,ug/m3 LC,33,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-09-24,AQS,60090001,3,3.4,ug/m3 LC,19,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-07-12,AQS,60090001,3,4.1,ug/m3 LC,23,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-03-06,AQS,60090001,3,7.1,ug/m3 LC,39,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-12-09,AQS,60090001,3,7.4,ug/m3 LC,41,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-01-24,AQS,60090001,3,10.2,ug/m3 LC,53,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-03-07,AQS,60090001,3,7.6,ug/m3 LC,42,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-05-31,AQS,60090001,3,2.3,ug/m3 LC,13,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-11-01,AQS,60090001,3,3.7,ug/m3 LC,21,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-04-01,AQS,60090001,3,4.8,ug/m3 LC,27,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-06-28,AQS,60090001,3,2.8,ug/m3 LC,16,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-12-28,AQS,60090001,3,2.9,ug/m3 LC,16,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-11-16,AQS,60090001,3,7.4,ug/m3 LC,41,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-05-10,AQS,60090001,3,2.6,ug/m3 LC,14,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-12-10,AQS,60090001,3,1.0,ug/m3 LC,6,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-11-24,AQS,60090001,3,8.8,ug/m3 LC,49,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-06-05,AQS,60090001,3,2.5,ug/m3 LC,14,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2022
2022-09-07,AQS,60111002,3,10.2,ug/m3 LC,53,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-09-03,AQS,60111002,3,11.2,ug/m3 LC,55,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-03-06,AQS,60110007,1,10.5,ug/m3 LC,54,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2022
2022-06-21,AQS,60111002,3,3.7,ug/m3 LC,21,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-02-21,AQS,60111002,3,2.4,ug/m3 LC,13,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-02-12,AQS,60111002,3,11.9,ug/m3 LC,56,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-12-21,AQS,60111002,3,20.6,ug/m3 LC,72,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-02-22,AQS,60111002,3,3.2,ug/m3 LC,18,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-07-05,AQS,60111002,3,1.3,ug/m3 LC,7,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-03-26,AQS,60111002,3,5.4,ug/m3 LC,30,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-01-12,AQS,60110007,1,12.3,ug/m3 LC,57,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2022
2022-11-23,AQS,60111002,3,7.7,ug/m3 LC,43,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-01-15,AQS,60111002,3,14.7,ug/m3 LC,61,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-01-31,AQS,60111002,3,9.7,ug/m3 LC,52,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-04-01,AQS,60111002,3,3.9,ug/m3 LC,22,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-01-01,AQS,60111002,3,5.2,ug/m3 LC,29,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-08-04,AQS,60111002,3,6.3,ug/m3 LC,35,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-08-30,AQS,60111002,3,9.6,ug/m3 LC,52,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-07-12,AQS,60111002,3,3.8,ug/m3 LC,21,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-06-18,AQS,60111002,3,2.0,ug/m3 LC,11,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.18919,-121.99887,2022
2022-04-09,AQS,60130002,3,10.4,ug/m3 LC,53,Concord,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-01-16,AQS,60131004,3,14.0,ug/m3 LC,60,San Pablo,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811,2022
2022-05-27,AQS,60130002,3,4.2,ug/m3 LC,23,Concord,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-03-24,AQS,60131004,3,5.5,ug/m3 LC,31,San Pablo,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811,2022
2022-03-23,AQS,60131004,3,5.0,ug/m3 LC,28,San Pablo,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811,2022
2022-12-18,AQS,60131004,3,22.6,ug/m3 LC,76,San Pablo,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811,2022
2022-04-12,AQS,60130002,3,6.1,ug/m3 LC,34,Concord,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-10-06,AQS,60131004,3,4.6,ug/m3 LC,26,San Pablo,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811,2022
2022-12-11,AQS,60130002,3,3.1,ug/m3 LC,17,Concord,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-06-18,AQS,60130002,3,4.6,ug/m3 LC,26,Concord,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-08-12,AQS,60130002,1,5.3,ug/m3 LC,29,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-06-26,AQS,60131004,3,7.6,ug/m3 LC,42,San Pablo,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811,2022
2022-05-22,AQS,60130002,3,10.6,ug/m3 LC,54,Concord,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-12-28,AQS,60131004,3,10.8,ug/m3 LC,54,San Pablo,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811,2022
2022-05-02,AQS,60131004,3,8.3,ug/m3 LC,46,San Pablo,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.9604,-122.356811,2022
2022-11-30,AQS,60130002,3,4.0,ug/m3 LC,22,Concord,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-10-26,AQS,60130002,3,6.0,ug/m3 LC,33,Concord,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
2022-12-31,AQS,60130002,1,1.7,ug/m3 LC,9,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2022
